101209,3hJ503kV7rIGBeW6mQ3HF0,Lluvia para Dormir,Sleep Sounds,Rain Loop,47,94296,False,0.133,0.997,9,-17.098,1,0.0638,0.161,0.997,0.428,1e-05,69.62,4.0,sleep,High Energy
101213,3rOTFIxklSbpfcpMqBCnxp,Relaxing Music Therapy,Fireplace! Sound Effects: Ambient Noises,Fireplace: Fire Nose,0,241172,False,0.342,0.826,10,-23.318,0,0.0382,0.444,0.875,0.893,0.0192,101.097,4.0,sleep,High Energy
101217,28LbrR5MpLrM0S8qP5syAN,Nature Sound Series;Nature Sounds;Animal and Bird Songs;Nature Sound Collection;Deep Sleep & Relajacion Del Mar,"Waves of the Sea, Ocean and Lakes",Gentle Waves,45,87164,False,0.169,0.995,7,-16.293,1,0.0526,0.762,0.821,0.483,1e-05,86.664,4.0,sleep,High Energy
101220,2TKBk0maa77oKKhQVY6NG4,Tmsoft’s White Noise Sleep Sounds,Running Water,Running Water,45,590000,False,0.383,0.998,6,-21.898,0,0.0684,0.755,0.857,0.968,0.00693,106.648,4.0,sleep,High Energy
101236,20yrBCWaE5GL9QWmqdd9tK,Granular,Brown Noise For Sleep,Brown Noise For Sleep 8,47,78750,False,0.218,0.806,2,-32.208,1,0.0486,0.928,0.364,0.11,0.0144,135.745,3.0,sleep,High Energy
101245,2ESzAmNt36FuiIeIGsPoBU,Rain Sounds,Loopable Rain Sounds for Sleeping,Gentle Rain Sounds,46,104567,False,0.154,1.0,1,-27.417,0,0.0345,0.985,0.586,0.916,1e-05,98.834,3.0,sleep,High Energy
101246,58CcvO9cDf6ulggV7CylFD,Rain Sounds;Nature Recordings;Rain Sounds & White Noise,"2017 Relaxing Sleep and Rain Sounds for Insomnia and Rest, Study Noises and Baby Sleep Sounds of Nature: Loop all Night for 8 Hours Sleep","White Noise Rain(Loopable,No fade)",48,149243,False,0.209,1.0,0,-14.085,0,0.0684,0.116,0.731,0.636,1e-05,84.715,4.0,sleep,High Energy
101247,60oC2Nm9zX74adHDdmYQQR,Meeresrauschen,"Meeresrauschen zur Entspannung, für Meditation, Yoga und Wellness",Meeresrauschen zum Entspannen,47,123528,False,0.148,0.998,8,-18.99,0,0.0649,0.425,0.994,0.938,1e-05,136.311,1.0,sleep,High Energy
101248,0uRvxEqZskwG95HIWP8Cs2,Natural White Noise Relaxation,Baby Sleep White Noise: Ultimate Album to Help Babies Sleep Through the Night,Naturesounds: Surrounding Gentle Waves On a Sandy Shore for Sleep Disorder / Apnea,47,235066,False,0.183,0.979,10,-16.719,0,0.1,0.139,0.0,0.517,0.0199,68.78,4.0,sleep,High Energy
101249,6hjGiP2FY6kdbZT8N86cDc,Natural White Noise Relaxation,Baby Sleep White Noise: Ultimate Album to Help Babies Sleep Through the Night,Natural Environment Sounds: To Improve Sleep and Help Insomnia Naturally (Be Stress Free),47,182746,False,0.103,0.86,1,-19.627,1,0.0595,0.548,0.94,0.123,0.0016,92.323,3.0,sleep,High Energy
101264,4Xh9F5OQyJjN9Gx7IUiL0n,Outside Broadcast Recordings,Rain Sound Recouperation,Soggy Afternoon,43,224022,False,0.0661,1.0,10,-16.847,1,0.0535,0.358,0.98,0.898,1e-05,75.146,4.0,sleep,High Energy
101273,5DbA5Zr8AeERgwcGoc7irV,Tmsoft’s White Noise Sleep Sounds,Running Shower,Running Shower,44,590000,False,0.0835,0.999,0,-26.584,1,0.0526,0.777,0.817,0.566,1e-05,171.035,5.0,sleep,High Energy
101274,2Z6Bw7XhX8gvL1kW4hG5Mk,Sleepy Sounds,Rain Sounds & White Noise,Lovely Rain White Noise - Loop No Fade,44,266000,False,0.191,0.979,1,-16.999,1,0.0904,0.135,0.984,0.704,0.0115,133.377,5.0,sleep,High Energy
101275,2qOF8MklZW5dw1zzwO7Izx,Granular,Brown Noise For Sleep,Brown Noise For Sleep 3,44,76874,False,0.0,0.836,1,-24.271,0,0.0,0.996,0.997,0.109,0.0,0.0,0.0,sleep,High Energy
101299,5wDpw1yz3OHWTmb4GfdXaa,Meeresrauschen,"Meeresrauschen zur Entspannung, für Meditation, Yoga und Wellness",Der sanfte Klang des Meeres,44,124522,False,0.156,0.999,10,-18.965,1,0.0624,0.28,0.98,0.951,1e-05,131.991,3.0,sleep,High Energy
101320,4agSToE8T3Tb7kyKDaazyi,Outside Broadcast Recordings,Rain Sound Recouperation,Rain on a Tent,42,225383,False,0.174,0.996,9,-22.048,0,0.0388,0.281,0.976,0.943,0.00415,81.896,3.0,sleep,High Energy
101322,3yyTQCCZnQC56jg4IXguu1,The Rain Library;Loopable Rain Sounds,Soothing Sounds: Rain and White Noise for Babies,Gentle Rain on Pavement,41,113960,False,0.256,0.866,10,-28.262,0,0.0453,2.04e-05,0.968,0.364,0.0297,85.552,3.0,sleep,High Energy
101327,4Qg4gd7Sw9eBKQk7yusP2Q,Silent Knights,Shhhhhhhhhh White Noise,Shhhh With Low Hum,40,180000,False,0.257,0.857,3,-8.157,0,0.0559,0.324,0.0,0.317,0.0275,127.43,4.0,sleep,High Energy
101334,5zW6LPxMUx41TmRrIyEICr,Ambient Rain;Rain Sleep Sounds,Rain Sleep Sounds,Rain Sounds - Loopable With No Fade,42,144000,False,0.246,0.999,7,-22.095,0,0.0916,0.153,0.991,0.939,1e-05,114.56,4.0,sleep,High Energy
101336,2QQJGESbEZRi0LSUVwvEiP,White Noise for Babies;Natural White Noise for Babies;White Noise Baby Sleep;White Noise Nature Sounds Baby Sleep,White Noise Colic Relief,White Noise Waves,41,176000,False,0.0745,0.996,11,-15.343,1,0.0517,0.904,0.955,0.951,1e-05,82.182,5.0,sleep,High Energy
101337,6JyInrbnIrWNeJxpUOOGIl,Regen zum Schlafen,Schlaf Regen,Regen - Tiefschlaf,42,126975,False,0.0751,0.91,10,-21.172,1,0.0668,0.134,0.947,0.7,0.0269,175.909,3.0,sleep,High Energy
101338,5pZXxr3Uwwx9LcieeJo8qv,Rainfall For Sleep,Rain on Roof,Rain Sounds: Sleep Rain on Car Hood - Loopable,40,123530,False,0.492,0.998,1,-13.265,1,0.043,0.987,0.765,0.261,0.0223,59.387,4.0,sleep,High Energy
101339,291o7pSgEZgfPEtb96XSzR,Thunderstorms HD,Thunderstorms for Sleep,Thunderstorm: Gentle Thunderstorm - Loopable,42,179882,False,0.175,0.998,5,-18.425,0,0.0717,0.0251,0.966,0.869,0.00505,82.562,4.0,sleep,High Energy
101344,3I04ZEXAep0W7hYABUQxm0,Rainfall For Sleep,Rain on Roof,Rain Sounds: Relaxing Rain on Roof - Loopable,41,134861,False,0.437,1.0,6,-6.865,1,0.0857,0.88,0.953,0.558,0.0184,94.099,4.0,sleep,High Energy
101345,36PitPG3vX9f2ng7c7Pagy,Thunderstorms HD,Thunderstorms for Sleep,Thunderstorm: Rain on Roof - Loopable,42,190976,False,0.284,0.961,11,-19.18,0,0.0958,0.217,0.874,0.448,0.0307,66.91,4.0,sleep,High Energy
101348,33scP3Gbx1GH3l08plEfuk,Meeresrauschen,"Meeresrauschen zur Entspannung, für Meditation, Yoga und Wellness",Meeresrauschen für Meditation,40,119200,False,0.129,0.999,9,-18.978,0,0.0529,0.315,0.996,0.935,1e-05,144.348,4.0,sleep,High Energy
101349,2xOocLyJebgWfU1RtyaGfW,Rain Sounds,Loopable Rain Sounds for Sleeping,Rain Sound: Gentle Relaxation to Loop,40,228514,False,0.0667,0.956,4,-21.737,0,0.0799,0.0135,0.961,0.726,0.012,76.904,5.0,sleep,High Energy
101365,1jOGrPITJsR5AGJo9Cviwj,Pink Noise,Pink Noise Rain Sounds,Tranquil Rain (No Fade),39,117000,False,0.182,0.962,1,-19.911,1,0.111,0.144,0.925,0.42,0.0124,89.053,5.0,sleep,High Energy
101366,1Wg38ZFXfsQrOyOyUO7FXO,ASMR HD,Asmr: Rain on Window (Deep Sleep Sound),Asmr: Rain on Window - Deep Sleep Sound,40,179736,False,0.276,0.985,0,-22.059,0,0.0464,0.857,0.649,0.949,0.0131,78.966,3.0,sleep,High Energy
101367,3TbpSrPPu4ms56pWz6w6Bk,Outside Broadcast Recordings,Rain Sound Recouperation,Night Rain,39,210938,False,0.163,0.998,4,-21.483,0,0.0507,0.87,0.642,0.961,1e-05,111.697,3.0,sleep,High Energy
101368,4fD4bjo6ZQp8tlF8Kyy6Ad,Rain Sounds XLE Library,A Collection of Soothing Night Rain,Rain Sound: Pouring,38,141430,False,0.17,0.847,8,-16.912,1,0.0679,1.01e-06,0.999,0.482,0.0394,116.661,3.0,sleep,High Energy
101372,3Y12BrdHQ0oAkPzpsRcbPW,Sleep Baby Sleep;Vacuum Cleaner White Noise;Deep Sleep Relaxation;Baby Naptime;Calm Children Collection,Soothing Brown Noise Waves and Calming Ambient Combinations (Loopable and without Fade),Clothes Dryer and Soothing Brown Noise,39,93451,False,0.398,0.868,6,-15.996,1,0.0511,0.276,0.77,0.452,0.149,97.29,4.0,sleep,High Energy
101380,3fwwWSfKOo3cJTAdsy9Vpe,Silent Knights,White Noise Sleep,Shhhh With Womb Heartbeats,39,104000,False,0.292,0.996,10,-9.293,0,0.0672,0.00137,1.95E-6,0.0833,0.0228,178.304,3.0,sleep,High Energy
101382,0VfApWi4NQTgpjLAzLwe1g,Nature Sounds;Thunderstorm;Rain for Deep Sleep,Forest Rain Deep Sleep,10 Hours Rain Sound,40,81654,False,0.157,0.926,5,-13.041,0,0.0496,0.0114,0.95,0.522,0.0208,83.204,1.0,sleep,High Energy
101383,1IDZ94dqLtchT1ADaHwRZd,Silent Knights,Sleepy Baby Womb Sounds,Womb With Forest Sounds and No Heartbeat (No Fade for Looping),38,55374,False,0.229,0.91,10,-21.289,0,0.0661,0.949,0.989,0.104,0.0185,103.859,3.0,sleep,High Energy
101384,1C0h4SvAveezqMSeAo86XA,White Noise Baby Sleep;White Noise for Babies;White Noise For Baby Sleep;Natural Sounds;Nature & Sounds Backgrounds,"Rain Drop Medley of Roof, Thunder, Forest, Car, and More (Loopable Audio for Insomnia, Meditation, and Restless Children)",The Early Morning Rain,60,87873,False,0.0,0.955,0,-20.356,1,0.0,0.139,0.997,0.425,0.0,0.0,0.0,sleep,High Energy
101386,0RO3umd52AsENKcKeHvIXb,"Soothing White Noise for Infant Sleeping and Massage, Crying & Colic Relief","Calm Baby Nature Sounds: Natural Calming & Sleep Aid for Newborn Babies, Mothers",Happy Time: Oceanwaves Sounds for Help in Relieving Baby’s Colicky Symptoms,39,637520,False,0.129,0.952,10,-15.951,1,0.0758,0.218,0.976,0.792,1e-05,86.962,4.0,sleep,High Energy
101387,3X7IIXtTNsqYST7QPm1lM2,Nature Sounds Nature Music,Tropical Storm for Deep Sleep - Thunderstorm Sounds and Rain Sound Sounds of Nature White Noise for Mindfulness Meditation Relaxation and Sleep Tropical Thunder Storm,Thunderstorm with Rolling Thunder for Meditation,39,796028,False,0.0832,0.918,5,-27.992,1,0.0662,0.262,0.971,0.854,1e-05,79.572,3.0,sleep,High Energy
101390,2QfFLpSGF1T1pY6tq4kD7Z,Ocean Sounds,Ocean Waves Sounds to Relax and Sleep,Ocean Waves Sounds,39,4120258,False,0.0797,0.995,1,-17.379,1,0.0612,0.932,0.562,0.31,1e-05,84.788,3.0,sleep,High Energy
101396,5O9wvjgMiXWGzZg0b30PuZ,White Noise Baby Sleep;White Noise for Babies;White Noise For Baby Sleep;Natural Sounds;Nature & Sounds Backgrounds,"Gentle Waves, Angry Thunderstorms, Gurgling Rapids and Soothing Waterfalls (Loopable Soundscapes for Insomnia, Meditation, and Restless Children)",The Early Morning Rain,39,87873,False,0.0,0.955,0,-20.356,1,0.0,0.139,0.997,0.425,0.0,0.0,0.0,sleep,High Energy
101410,6IQHp4OmkqUjKZyfkAeta7,Deep Sleep,Relaxing River Sounds,River,0,50000,False,0.32,0.952,5,-27.956,0,0.103,0.838,0.995,0.93,0.0184,116.402,5.0,sleep,High Energy
101414,4BH2vJE3TPNNksq39IWXLF,Rain Sounds Collection,Rain on Window,Peaceful Rain on Window,38,201688,False,0.469,0.921,8,-14.928,1,0.0779,0.768,0.528,0.397,0.0623,113.422,4.0,sleep,High Energy
101417,0XvG65b2KbCUT4NDvjTAXm,Rain for Deep Sleep;Yoga;The Rain Library,11 Relaxing Rainfall Sounds to Loop and Beat Stress,Continuous Rain,38,162495,False,0.0,0.998,11,-25.885,0,0.0,0.132,0.942,0.891,0.0,0.0,0.0,sleep,High Energy
101418,3NhuuazNGV3STbofoOmS9I,Rain Sounds Collection,Rain on Window,Close up Rain on Window,37,228855,False,0.308,0.911,5,-13.91,0,0.0705,0.379,0.982,0.154,0.15,57.74,3.0,sleep,High Energy
101420,4U1XBD44jFQSEBRRq9rxbK,Ambient Nature White Noise;ASMR Rain Sounds;Rain Hard,#20 Gentle Rain Tracks for Baby Sleep Aid,Loopable Soft Rainfall for Sleep,37,201198,False,0.17,0.996,10,-22.726,1,0.0584,0.788,0.987,0.262,1e-05,120.065,1.0,sleep,High Energy
101422,4J0ydZuhJiZNWzcGK80m5P,Silent Knights,Shhhhhhhhhh White Noise,Shhhh and Heavy Breathing,38,180000,False,0.438,0.923,9,-12.687,0,0.0537,0.246,0.0,0.434,1e-05,130.292,4.0,sleep,High Energy
101427,4xnwkLgArVlRv81I1NF2Uu,Nature Sounds,Love Nature Sounds,Calming Nighttime Rain Sounds,38,599279,False,0.132,0.999,6,-25.616,0,0.0464,0.895,0.942,0.921,1e-05,100.34,3.0,sleep,High Energy
101430,01g49e92y9KrPXNtlJfNaG,Thunderstorms HD,Thunderstorms for Sleep,Thunderstorm: Heavy Rain - Loopable,38,175104,False,0.271,0.961,1,-14.121,1,0.116,1.89e-05,0.97,0.525,0.0776,86.095,3.0,sleep,High Energy
101438,7t8FF9iOi3g1pssApBskFR,Deep Sleep Hair Dryers;Hair Dryers for Background Noise;Hair Dryer Collection,Hair Dryer Collection for Background Noise,Hair Dryer - Non-Stationary,38,67112,False,0.165,0.947,2,-9.785,1,0.0769,0.936,0.994,0.957,0.0133,125.786,3.0,sleep,High Energy
101439,7GINihl73NgdMH2N33P2rR,Rain Sounds,Loopable Rain Sounds,Perfect Rain,38,160639,False,0.0924,0.824,7,-21.031,1,0.0801,4.7e-06,0.975,0.757,0.0316,88.219,4.0,sleep,High Energy
101441,0Uj2rPaCgJp15wYQUmeLvl,The Sleep Helpers;Meditation Relaxation Club;Zen Music Garden,"2017 Best Compilation of Sleep Rain, Relaxation, Stress Relief, Meditation Music, White Noise, Insomnia Aid, Help Me Sleep",Light Rain on a Tin Roof,38,128451,False,0.405,0.997,1,-21.862,0,0.043,0.588,0.978,0.886,0.00523,110.766,1.0,sleep,High Energy
101444,6kPIwOCEiDLboMRvVLJ0W4,Rain Sounds,Loopable Rain Sounds,Countryside Rain,38,158343,False,0.155,0.993,8,-16.381,1,0.0662,0.0911,0.546,0.799,1e-05,133.085,5.0,sleep,High Energy
101446,4oK9XDM9GCeW3tvvkY0CCr,Rain Sounds,Soft Rain Sleep,Forescast Rain,38,108746,False,0.204,0.993,0,-19.792,1,0.0411,0.168,0.904,0.869,0.0182,83.881,4.0,sleep,High Energy
101460,4HoVWg0W6lgWrVbPP5DA0e,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Sleep Producing Sound,0,120000,False,0.353,0.996,4,-18.443,0,0.0435,0.936,0.862,0.949,0.016,69.596,4.0,sleep,High Energy
101461,3K7r20H51EEP9on0fDpj50,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Hypnotic Song,0,120000,False,0.474,0.995,4,-18.331,0,0.0502,0.934,0.872,0.938,0.0146,67.194,4.0,sleep,High Energy
101462,3zP5YjSNerYwsj5KjM3Ffg,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Melodious Music,0,120000,False,0.425,0.996,4,-18.411,0,0.0423,0.932,0.814,0.941,0.0144,82.896,3.0,sleep,High Energy
101463,5D0y2WIocWzlXLtuNW8awZ,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Easing Peal,0,120000,False,0.478,0.996,4,-18.338,0,0.061,0.932,0.808,0.951,0.0141,120.376,4.0,sleep,High Energy
101465,43xUP5wXsk3aUSMkVFHFr9,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Modest Vibe,0,120000,False,0.38,0.997,4,-18.346,0,0.0438,0.935,0.862,0.945,0.0142,83.767,5.0,sleep,High Energy
101466,4dLBYPEfr9nQbXJPa8K4mC,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Angelin Song,0,120000,False,0.468,0.995,4,-18.836,0,0.047,0.94,0.889,0.946,0.0146,84.291,5.0,sleep,High Energy
101467,3oCHflExxRfn1zCqwynqcY,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Slumbery Notes,0,120000,False,0.433,0.997,4,-18.363,0,0.0509,0.935,0.866,0.937,0.0153,66.389,4.0,sleep,High Energy
101469,33fMd2VuGS7eBIaSeTd18g,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Non Irritant Sound,0,120000,False,0.428,0.996,2,-18.872,1,0.0457,0.937,0.866,0.944,0.0155,83.228,5.0,sleep,High Energy
101470,3pogXDvJ7oL0UkAZGj2L9A,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Non Abrasive,0,120000,False,0.507,0.996,4,-18.42,0,0.0487,0.929,0.878,0.937,0.015,74.469,3.0,sleep,High Energy
101471,175c0CkaP7d8AbQ1kTMbmm,Meditation Rain Sounds;Massage Tribe;Perfect Meditation;Relaxing Water Sounds,Angelic Hail Atmosphere,Comforting Noise,0,120000,False,0.448,0.996,2,-18.774,1,0.0498,0.935,0.869,0.948,0.0141,67.615,4.0,sleep,High Energy
101473,2Si2SiFeOUulbHnAcez0S1,The Ocean Waves Sounds,Relaxing Ocean Waves,Ocean Sounds: Sleep - Loopable,37,144799,False,0.19,0.998,1,-12.205,1,0.0694,0.908,0.94,0.659,1e-05,54.664,5.0,sleep,High Energy
101480,3vizY5ArslsNKY7NS0NL08,Calming Sounds;Thunderstorm Sound Bank;Rain Sounds & White Noise,Sleepy Rain,Thunderstorm Noise Loopable,36,87491,False,0.148,0.927,8,-13.897,1,0.0599,3.1e-05,0.992,0.444,0.0169,81.558,4.0,sleep,High Energy
101485,5TQgTIBLbpvmK5lVFrRpyT,Sleep Baby Sleep;Vacuum Cleaner White Noise;Lullaby Land;Background Appliances;White Noise Appliances,"Vacuums, Dryers and Washing Machines (Loopable Audio for Insomnia, Meditation, and Restless Children)",Vacuum with Pure Brown Noise - Loopable with no fade,37,67217,False,0.207,0.991,1,-8.991,1,0.161,0.118,0.993,0.424,0.0183,44.153,3.0,sleep,High Energy
101486,2HnYbwtATXd4DcOS133L3K,Deep Sleep Rain Sounds,All Night Rain Sounds,Loopable Rain,37,214517,False,0.096,0.909,1,-24.252,1,0.0518,0.103,0.98,0.918,0.0306,68.813,4.0,sleep,High Energy
101496,2SqYMSkuTzn6vZ36n1Y2tY,Meeresrauschen,"Meeresrauschen zur Entspannung, für Meditation, Yoga und Wellness",Meditation am Meer,37,137670,False,0.163,0.998,0,-18.829,1,0.0694,0.417,0.986,0.829,1e-05,112.689,4.0,sleep,High Energy
101498,2W5AVAv0MhDlfF8U6vz894,Meeresrauschen,"Meeresrauschen zur Entspannung, für Meditation, Yoga und Wellness",Einfach mal loslassen und genießen,37,116024,False,0.158,0.998,9,-18.732,0,0.0499,0.278,0.989,0.916,1e-05,130.443,4.0,sleep,High Energy
101512,2BhHxLZcjHP5Z45sSZeM3X,Rain Sounds Factory STHLM,Rain White Noise,Rain Sound : Sleep Aid,36,184000,False,0.167,0.924,0,-21.583,0,0.0947,0.124,0.989,0.94,0.00317,117.149,1.0,sleep,High Energy
101514,4lZpQFw89jhIjZJmRvlsBs,Waterfall Sounds,Relaxing Waterfall Sounds,Waterfall Sounds,36,69328,False,0.151,0.942,0,-28.468,1,0.0524,0.222,0.997,0.975,0.0127,82.016,5.0,sleep,High Energy
101516,75nqrV7GTEtSPoErhHziF4,Silent Knights,Shhhhhhhhhh White Noise,Shhhh With Heavy Rain,36,180000,False,0.257,0.92,10,-15.857,1,0.0469,0.239,0.0,0.671,0.0069,120.425,5.0,sleep,High Energy
101521,4bZyiApzm4hrt5TCJlV6wt,Sleep Sound Library,White Noise Ocean,Waves : Healing Sounds,35,55092,False,0.263,0.987,11,-17.747,0,0.128,0.142,0.0432,0.856,0.0136,51.706,5.0,sleep,High Energy
101523,4F2rhd9VxDkx7FDK2K1yrM,Baby Sleep Sounds,White Noise Relaxation,White Noise Buffered,36,130000,False,0.197,0.951,1,-24.295,1,0.088,0.487,0.89,0.112,0.0164,136.722,4.0,sleep,High Energy
101524,5pFQTJ8yLS5Y6FFQPxEIVB,Nature Sounds,Water Sounds,Mountain Streams Alps,37,310500,False,0.161,1.0,10,-14.559,1,0.0576,0.855,0.78,0.979,1e-05,130.708,5.0,sleep,High Energy
101526,3PrvbhdA2YUuQoydj3k2OW,Vacuum Cleaner White Noise;Meditation Awareness;Relaxing Zen Spa;Baby Can't Sleep;Calm Children Collection,"Vacuums for Rest and Relaxation (Loopable Audio for Insomnia, Meditation, and Restless Children)",Soothing Brown Waves with Vacuum Cleaner - Loopable with No Fade,36,93451,False,0.167,0.802,2,-15.754,1,0.129,1.62e-06,0.929,0.731,0.022,117.515,5.0,sleep,High Energy
101529,0e5U7A2b0TMft348MxyT2p,Ocean Sounds;BodyHI;Ocean Waves For Sleep,Baby Sleep: Ocean Sounds,Calming Sea Waves,36,132374,False,0.18,1.0,1,-15.617,0,0.0739,0.405,0.777,0.931,1e-05,85.082,1.0,sleep,High Energy
101532,11wvqzpldU1m1AAaLFA1lF,"Soothing White Noise for Infant Sleeping and Massage, Crying & Colic Relief","Calm Baby Nature Sounds: Natural Calming & Sleep Aid for Newborn Babies, Mothers","White Noise from Mother Nature for Putting the Baby to Bed, Deep Healthy Sleep",36,249480,False,0.0847,0.997,6,-17.959,1,0.0668,0.157,0.899,0.875,0.00785,176.973,5.0,sleep,High Energy
101537,6c5rTtOsf4nYCABaiI0lFj,Regen zum Schlafen,Schlaf Regen Auf Fenster,Regen: Ruhiger Regen Auf Dem Fenster,36,201688,False,0.469,0.921,8,-14.928,1,0.0779,0.768,0.528,0.397,0.0623,113.422,4.0,sleep,High Energy
101543,5d3cvqpjyat3XEbE7iN1S2,Ocean Waves For Sleep,! ! ! ! 300 Sounds of the Ocean ! ! ! !,Fast Water Background,36,101176,False,0.177,0.986,9,-17.508,0,0.0673,0.69,0.995,0.121,0.00749,100.348,4.0,sleep,High Energy
101546,5eIHH2TtGufhFAyCMOk6f9,Rain Sounds,Sounds of Rain,White Noise Rain Sounds,36,87688,False,0.162,0.998,10,-22.375,0,0.0529,0.126,0.989,0.954,1e-05,128.571,1.0,sleep,High Energy
101547,3slaD5xRffdvvx28liC7uH,Rain Sounds,Soft Rain Sleep,Loopable Rain,36,93609,False,0.308,0.956,11,-16.173,0,0.0445,0.00907,0.0,0.791,0.0439,87.763,4.0,sleep,High Energy
101549,7Fkduj4rq3UF9k49XGDtG6,Rain Sounds;Nature Recordings;Rain Sounds & White Noise,"2017 Relaxing Sleep and Rain Sounds for Insomnia and Rest, Study Noises and Baby Sleep Sounds of Nature: Loop all Night for 8 Hours Sleep",Relaxing Rainfall,36,151086,False,0.171,0.995,7,-23.633,1,0.0837,0.84,0.984,0.145,1e-05,118.864,4.0,sleep,High Energy
101555,675IcoMZu7tI2b0dwjSfSb,Outside Broadcast Recordings,Rain Sound Recouperation,March Rain,36,206165,False,0.248,1.0,1,-16.792,1,0.0474,0.136,0.991,0.514,0.00809,92.146,4.0,sleep,High Energy
101570,6Q7D79dXVIywSVJqmP8GMq,Nature Sounds;Nature Sounds Nature Music;BodyHI,Stress Relief,Loud Rain,36,82500,False,0.166,0.995,11,-10.958,0,0.0443,0.119,0.466,0.959,1e-05,123.082,4.0,sleep,High Energy
101571,0UJ0B197F881nGIJ23wLRp,White Noise Therapy,"White Noise Therapy, Vol. 4: Seamless Loops","Night Time (No Fade, Seamless Loop)",35,180000,False,0.14,0.887,3,-29.284,1,0.0699,0.937,0.366,0.112,0.00897,140.183,3.0,sleep,High Energy
101574,3e5nksCAazIna35De62Vii,Nature Sounds,Rainforest - Sounds of Nature,Healing Sound of a Soothing Forest Rainfall,36,570369,False,0.168,0.998,4,-19.514,0,0.0799,0.437,0.95,0.705,0.00222,106.788,3.0,sleep,High Energy
101578,4Q2g2UpEaa3GZ1HRO2BLMb,Wave Sounds For Sleep,Wave Sounds For Baby Sleep,Smooth Waves For Sleeping,35,145295,False,0.186,0.934,5,-31.254,1,0.0584,0.857,0.903,0.947,0.000755,130.127,3.0,sleep,High Energy
101581,1ZXisWWfmnqDaoTKnPCwWx,Sleepy Times;Sample Rain Library;Nature Recordings,Rain (Sleep & Mindfulness),"Summer Rain Sleep Relaxation Sounds, Pt. 2",35,142946,False,0.188,0.912,1,-36.263,1,0.0493,0.734,0.987,0.994,0.0028,64.788,4.0,sleep,High Energy
101586,7uGnS3Yp6gLPjSY8O3LqNd,White Noise Baby Sleep,"\"! !\"\"#Reboot#\"\"! !\"",Transport,35,132744,False,0.161,0.962,10,-21.869,0,0.0819,0.726,0.49,0.202,0.00655,129.087,1.0,sleep,High Energy
101599,3AD0yIQlmcMIMOmFk3Kv6k,Meeresrauschen;Naturgeräusche für Entspannung und Erholung;Naturgeräusche,Wellenrauschen,Meereswellen,35,186000,False,0.169,0.848,10,-25.313,0,0.0882,0.908,0.877,0.173,0.000322,121.866,5.0,sleep,High Energy
101608,15P85g8WhxmSOpybCiNNCP,Rainfall,Soothing Downpours,Eternal Rain,35,247024,False,0.114,0.956,2,-15.482,1,0.0771,5.85e-05,0.933,0.372,1e-05,87.979,4.0,sleep,High Energy
101610,4cQ1bv8oR06ojyRYrVxAyU,Silent Knights,Shhhhhhhhhh White Noise,Shhhh With Big Fan,34,180000,False,0.296,0.945,0,-13.889,1,0.0579,0.000581,0.0,0.273,0.00771,127.44,3.0,sleep,High Energy
101620,326fYiCUUznsIgJFPgrSyl,Nature Sounds,Rainforest - Sounds of Nature,Relaxed Amazon Rainforest,35,570403,False,0.272,0.998,6,-28.173,0,0.0329,0.672,0.742,0.968,1e-05,101.613,5.0,sleep,High Energy
101622,5tMAgloaFepF1VVYaVJvym,"Spa;Sounds Of Nature : Thunderstorm, Rain;White Noise Meditation","13 Ambient Background Rain Sounds for Spa, Meditation and Stress Relief",Soothing Running Water,34,215979,False,0.161,0.959,4,-21.737,0,0.077,0.014,0.956,0.736,0.0113,110.551,4.0,sleep,High Energy
101624,4eFCA3qrHtHWWiDg5GrfJ4,Sleep Baby Sleep;Vacuum Cleaner White Noise;White Noise for Babies;Baby Lullaby & Baby Lullaby;Baby Lullaby,"Background Ambiences for the Perfect Rest (Loopable Soundscapes for Insomnia, Meditation, and Restless Children)",Brown Noise and a Vacuum - Loopable,34,67217,False,0.207,0.991,1,-8.991,1,0.161,0.118,0.993,0.424,0.0183,44.153,3.0,sleep,High Energy
101625,7vHlTuxe03BuGFj8qaCTYa,Lullabies for Deep Meditation;Clothes Dryer,"Soothing Sundry of Brown Noise, Brown Waves, Tones, and other Ambiences",Pure Brown Noise with a Dryer,35,61020,False,0.305,0.955,6,-11.868,1,0.0629,0.131,0.591,0.468,0.0394,97.565,4.0,sleep,High Energy
